,0,1
222,"[['person', 0.3623991012573242], ['person', 0.2260199338197708], ['tie', 0.17605336010456085], ['tv', 0.05374733731150627], ['book', 0.0376427099108696], ['tie', 0.021167075261473656], ['tie', 0.019358299672603607]]",KXRYlfjlFLk
223,"[['person', 0.3122137188911438], ['person', 0.10191566497087479], ['cake', 0.03045606054365635], ['person', 0.021193893626332283], ['cake', 0.012366920709609985], ['teddy bear', 0.012066417373716831], ['bottle', 0.011796515434980392], ['cake', 0.011018424294888973], ['person', 0.010228238068521023]]",5wVnr3cahQg
224,"[['person', 0.9333094358444214], ['person', 0.8872445821762085], ['person', 0.5991379022598267], ['person', 0.33162468671798706], ['surfboard', 0.20374244451522827], ['person', 0.1648193597793579], ['horse', 0.155009463429451], ['person', 0.1252615600824356], ['dog', 0.09275520592927933], ['person', 0.09102994203567505], ['horse', 0.050086136907339096], ['person', 0.049522463232278824], ['person', 0.04490700736641884], ['frisbee', 0.03984440490603447], ['person', 0.037496812641620636], ['horse', 0.035873640328645706], ['person', 0.03342852741479874], ['person', 0.029262185096740723], ['backpack', 0.022552864626049995], ['sheep', 0.019588345661759377], ['person', 0.01922881044447422], ['person', 0.016468174755573273], ['person', 0.012909084558486938], ['tie', 0.012735163792967796], ['person', 0.011831263080239296]]",MPhAEcLaiNs
225,"[['person', 0.8755737543106079], ['person', 0.8697089552879333], ['chair', 0.13860197365283966], ['cell phone', 0.030991408973932266], ['handbag', 0.029465792700648308], ['donut', 0.02713371068239212], ['book', 0.02259676717221737], ['book', 0.018282661214470863], ['chair', 0.01702548749744892], ['handbag', 0.014396610669791698], ['cell phone', 0.011121564544737339]]",u5Jw7D-c3II
226,"[['person', 0.6892210245132446], ['person', 0.6255905628204346], ['person', 0.01831943914294243]]",GcbsIv3QdFs
227,"[['car', 0.8621390461921692], ['car', 0.7346209287643433], ['car', 0.45257800817489624], ['car', 0.3628441095352173], ['car', 0.267357736825943], ['truck', 0.2056497037410736], ['car', 0.17752087116241455], ['person', 0.1268448680639267], ['car', 0.0947880819439888], ['motorcycle', 0.058325182646512985], ['truck', 0.052324078977108], ['car', 0.04547610506415367], ['truck', 0.03916012495756149], ['car', 0.03235533460974693], ['car', 0.02875429391860962], ['motorcycle', 0.028659604489803314], ['truck', 0.025915347039699554], ['car', 0.025807537138462067], ['motorcycle', 0.022239133715629578], ['car', 0.02063521184027195], ['car', 0.01580817811191082], ['car', 0.010201922617852688]]",6Do5X8A2HYQ
228,"[['person', 0.8696261048316956], ['cat', 0.029869429767131805], ['chair', 0.028263989835977554], ['chair', 0.02806118130683899], ['remote', 0.026536526158452034], ['couch', 0.018663426861166954], ['cell phone', 0.018566299229860306], ['chair', 0.010355322621762753]]",KtqVezaUhkA
229,"[['person', 0.8990337252616882]]",Ra8PvLtSvCM
230,"[['person', 0.5263334512710571], ['cell phone', 0.05428258329629898], ['cell phone', 0.026441209018230438], ['cell phone', 0.012464755214750767], ['cell phone', 0.012419849634170532]]",OmhvgIgwLeM
231,"[['person', 0.950728178024292], ['bird', 0.7241915464401245], ['dog', 0.25333642959594727], ['bear', 0.027304863557219505], ['person', 0.02551468461751938], ['person', 0.019099000841379166], ['backpack', 0.018010303378105164], ['sheep', 0.011845660395920277], ['horse', 0.010817263275384903], ['cow', 0.010009015910327435]]",vn9mMeWcgoM
232,"[['person', 0.8897663354873657]]",aj8mN_7Apcw
233,"[['person', 0.9325326085090637], ['person', 0.8562012910842896], ['kite', 0.1306886523962021], ['kite', 0.10532164573669434], ['baseball bat', 0.06740572303533554], ['kite', 0.06518557667732239], ['clock', 0.05054188519716263], ['kite', 0.037805672734975815], ['tennis racket', 0.028409136459231377], ['baseball bat', 0.01845705509185791], ['kite', 0.017619319260120392], ['kite', 0.014122038148343563], ['frisbee', 0.012610552832484245], ['person', 0.011726648546755314], ['baseball glove', 0.011569754220545292], ['kite', 0.011273830197751522], ['tennis racket', 0.010768585838377476], ['person', 0.01005362905561924]]",sZcuF1T4Vxw
234,"[['person', 0.1670064479112625], ['person', 0.16078417003154755], ['person', 0.07023517787456512], ['vase', 0.06939572840929031], ['person', 0.06898435205221176], ['fire hydrant', 0.0563521608710289], ['person', 0.037051163613796234], ['person', 0.035918597131967545], ['person', 0.034728702157735825], ['person', 0.025621198117733], ['person', 0.0245298333466053], ['potted plant', 0.013659498654305935], ['person', 0.012995979748666286], ['tv', 0.011845889501273632]]",dyBFAX4SDEc
235,"[['person', 0.9451833367347717], ['person', 0.8507951498031616], ['cup', 0.39231833815574646], ['person', 0.22855012118816376], ['toothbrush', 0.03694560378789902], ['person', 0.01738307811319828], ['person', 0.01708773896098137], ['toothbrush', 0.011680020950734615]]",vW7H-DKivX8
236,"[['potted plant', 0.015112832188606262], ['person', 0.010701026767492294]]",56KYMMGudcU
237,[],iWFgvbf_Zu8
238,"[['person', 0.8269810080528259], ['person', 0.6689828038215637], ['baseball glove', 0.43566539883613586], ['pizza', 0.052595846354961395], ['sports ball', 0.036274999380111694], ['airplane', 0.03169340267777443], ['baseball glove', 0.02268538810312748], ['boat', 0.01770911179482937], ['baseball glove', 0.015491344034671783], ['elephant', 0.011644497513771057], ['horse', 0.011120131239295006], ['surfboard', 0.010079718194901943]]",m1sdAmSq4vs
239,"[['potted plant', 0.3271397054195404], ['potted plant', 0.11941235512495041], ['potted plant', 0.021934859454631805], ['clock', 0.0216238871216774], ['vase', 0.019124986603856087], ['bed', 0.017392463982105255], ['vase', 0.01717328280210495], ['potted plant', 0.01563999243080616], ['vase', 0.010554873384535313]]",6TOSV3-7hzU
240,"[['person', 0.7232394218444824], ['person', 0.6868578791618347], ['bed', 0.03128297999501228], ['tennis racket', 0.03101438283920288], ['remote', 0.02081112563610077], ['tie', 0.012737913988530636], ['toothbrush', 0.011043797247111797]]",0hcp-eMOn4E
241,"[['tie', 0.8786436319351196], ['person', 0.7916831374168396]]",PPCDMi5xmmk
242,"[['person', 0.650169849395752], ['person', 0.17577841877937317], ['person', 0.16205430030822754], ['person', 0.04193348065018654], ['baseball glove', 0.036546822637319565], ['person', 0.02095831371843815], ['tennis racket', 0.01955304481089115], ['baseball bat', 0.017476648092269897], ['banana', 0.01650838553905487], ['person', 0.016309721395373344], ['person', 0.010028470307588577]]",kmH6rve3qF0
243,[],rXfnPGGfSh8
244,"[['person', 0.8246118426322937], ['person', 0.6029074192047119], ['person', 0.1678711473941803], ['remote', 0.06363154202699661], ['tie', 0.04464578256011009], ['tv', 0.024464696645736694], ['clock', 0.024190248921513557], ['remote', 0.014430263079702854], ['couch', 0.01417908538132906], ['person', 0.013532406650483608], ['bed', 0.013464042916893959], ['remote', 0.012492112815380096], ['cup', 0.01164708286523819], ['couch', 0.01002761535346508]]",ntLtNTUCuII
245,"[['person', 0.7832393050193787], ['remote', 0.010191206820309162]]",uERIXLWeik0
246,"[['person', 0.9720139503479004], ['person', 0.9673917889595032], ['person', 0.8236731290817261], ['backpack', 0.06134844571352005], ['person', 0.05392622947692871], ['potted plant', 0.05190249904990196], ['person', 0.014163916930556297], ['backpack', 0.013379070907831192], ['person', 0.012371556833386421], ['potted plant', 0.011841456405818462]]",yqFIrrcmsJI
247,"[['person', 0.41505730152130127], ['tv', 0.09306977689266205], ['microwave', 0.025440433993935585], ['cell phone', 0.015582302585244179], ['stop sign', 0.011702906340360641]]",GFMyMxMYDNk
248,"[['person', 0.9607021808624268], ['person', 0.8675782680511475], ['dining table', 0.5198028683662415], ['potted plant', 0.3913654685020447], ['vase', 0.23981523513793945], ['chair', 0.08337993919849396], ['cup', 0.07827448099851608], ['chair', 0.06853015720844269], ['cake', 0.0639432743191719], ['couch', 0.05679287761449814], ['person', 0.05599680915474892], ['cake', 0.04504537209868431], ['dining table', 0.04413975775241852], ['vase', 0.040268994867801666], ['potted plant', 0.038094744086265564], ['cup', 0.037990961223840714], ['chair', 0.026266327127814293], ['refrigerator', 0.019786803051829338], ['pizza', 0.019162548705935478], ['person', 0.015345778316259384], ['cake', 0.014806883409619331], ['vase', 0.01420199777930975], ['bench', 0.012623603455722332], ['dining table', 0.012409679591655731]]",PE6a5Amt7O8
249,"[['person', 0.5552052855491638], ['person', 0.4488559067249298], ['tv', 0.09975628554821014], ['refrigerator', 0.020803458988666534]]",ms9j25XkYoU
250,"[['person', 0.7809584736824036], ['person', 0.537818431854248], ['person', 0.22647343575954437], ['baseball bat', 0.09432140737771988], ['toothbrush', 0.0360766239464283], ['spoon', 0.012506870552897453], ['baseball bat', 0.010111759416759014]]",LPBPma9YJnE
251,"[['car', 0.2738829255104065], ['backpack', 0.27268508076667786], ['person', 0.21004390716552734], ['car', 0.20523640513420105], ['bus', 0.19912052154541016], ['person', 0.15524926781654358], ['backpack', 0.1403065323829651], ['train', 0.11721478402614594], ['car', 0.03526691347360611], ['car', 0.03237203136086464], ['truck', 0.0303528793156147], ['car', 0.02705472707748413], ['car', 0.026225849986076355], ['car', 0.022098558023571968], ['person', 0.012909464538097382], ['car', 0.011521183885633945], ['car', 0.010639101266860962], ['car', 0.010589967481791973], ['backpack', 0.01057947427034378], ['person', 0.01004424411803484], ['car', 0.010037867352366447]]",ECLwG0sHrAw
252,"[['horse', 0.3691822588443756], ['person', 0.19373095035552979], ['handbag', 0.12134872376918793], ['cow', 0.0652194619178772], ['backpack', 0.05731193348765373], ['backpack', 0.04065866023302078], ['backpack', 0.02383638732135296], ['handbag', 0.01942664198577404], ['person', 0.019028834998607635], ['backpack', 0.014326667413115501], ['backpack', 0.011427314952015877]]",nzlazAyylw8
253,"[['person', 0.8490226864814758], ['person', 0.8026109933853149], ['person', 0.8006107807159424], ['person', 0.7518352270126343], ['person', 0.655339241027832], ['person', 0.6197513341903687], ['person', 0.5942528247833252], ['person', 0.570149838924408], ['person', 0.5231403708457947], ['person', 0.5042198300361633], ['person', 0.49255257844924927], ['person', 0.3528379797935486], ['person', 0.013386236503720284], ['person', 0.011363876052200794]]",MkR8GY2YBAU
254,"[['person', 0.767682671546936], ['person', 0.7583613395690918], ['person', 0.6927756071090698], ['person', 0.14286012947559357], ['person', 0.10317044705152512], ['person', 0.07209254801273346], ['person', 0.050331734120845795], ['person', 0.043037351220846176], ['person', 0.020734073594212532], ['person', 0.016028936952352524], ['person', 0.01195612270385027], ['cup', 0.011090450920164585]]",q4_icwNQJJw
255,"[['person', 0.7372974753379822], ['tv', 0.019521528854966164]]",GZeza5xTeuM
256,"[['person', 0.24852164089679718], ['bird', 0.20642638206481934], ['person', 0.11048459261655807], ['person', 0.0408036932349205], ['person', 0.03628167510032654], ['baseball glove', 0.01853705756366253], ['fire hydrant', 0.01512756384909153], ['dog', 0.013330445624887943], ['dog', 0.013121278025209904]]",wf3t5p2XDAg
257,"[['car', 0.895117461681366], ['truck', 0.15881747007369995]]",mHhZ9jk-DrU
258,"[['book', 0.04710870608687401], ['tennis racket', 0.025958014652132988], ['book', 0.02291106805205345], ['book', 0.014675380662083626], ['book', 0.013738693669438362]]",tnCbI51JpAM
259,"[['person', 0.9388341307640076], ['person', 0.7258561253547668], ['person', 0.6488547921180725], ['person', 0.47592106461524963], ['person', 0.41209694743156433], ['person', 0.150922492146492], ['backpack', 0.036227092146873474], ['person', 0.03256667032837868], ['backpack', 0.028569331392645836], ['tv', 0.02592604234814644], ['person', 0.01902673952281475], ['refrigerator', 0.017373742535710335], ['person', 0.014212640933692455], ['handbag', 0.012914159335196018]]",oQx3h5D9pwg
260,"[['person', 0.951239287853241], ['person', 0.937832772731781], ['person', 0.7436072826385498], ['person', 0.4764460325241089], ['person', 0.35084453225135803], ['person', 0.30294421315193176], ['person', 0.24249008297920227], ['person', 0.24180114269256592], ['person', 0.22244858741760254], ['person', 0.17596377432346344], ['person', 0.1483743041753769], ['laptop', 0.1275181621313095], ['person', 0.11853251606225967], ['person', 0.10350020974874496], ['person', 0.08196581900119781], ['person', 0.060777485370635986], ['person', 0.05180120840668678], ['person', 0.04883899167180061], ['person', 0.04866523668169975], ['person', 0.040907636284828186], ['backpack', 0.03719155490398407], ['person', 0.03505318611860275], ['handbag', 0.02825189009308815], ['person', 0.025771405547857285], ['person', 0.02438533306121826], ['handbag', 0.02306346967816353], ['cup', 0.02105928398668766], ['chair', 0.02099788561463356], ['cup', 0.020273800939321518], ['person', 0.017467224970459938], ['chair', 0.017233457416296005], ['person', 0.016646089032292366], ['person', 0.01571323163807392], ['handbag', 0.014738248661160469], ['tie', 0.01421420369297266], ['cell phone', 0.01403950434178114], ['bench', 0.013685195706784725], ['cup', 0.013130059465765953], ['remote', 0.013024886138737202], ['handbag', 0.012771646492183208], ['sports ball', 0.011297986842691898], ['bottle', 0.010981755331158638], ['laptop', 0.010906221345067024], ['person', 0.010877320542931557], ['person', 0.010852206498384476], ['handbag', 0.010314937680959702], ['handbag', 0.010288259945809841]]",bye513KciIk
261,"[['person', 0.6105904579162598]]",HKIIgYFhQlE
262,"[['person', 0.5669494271278381], ['cell phone', 0.01046895980834961]]",FJgx-_eGRh0
263,"[['person', 0.507944643497467], ['person', 0.38936862349510193], ['bottle', 0.019827093929052353], ['cell phone', 0.018047329038381577], ['cell phone', 0.0100632319226861]]",60Qi7Zv6Wbg
264,"[['person', 0.20967493951320648], ['baseball glove', 0.038155071437358856], ['baseball bat', 0.025978174060583115], ['tennis racket', 0.01997668482363224], ['person', 0.019109737128019333]]",7I1H0ABg4oY
265,"[['person', 0.5445349216461182], ['chair', 0.019406387582421303], ['chair', 0.019140366464853287], ['person', 0.01766325533390045], ['mouse', 0.014953793957829475], ['tv', 0.013214111328125], ['tv', 0.011963202618062496], ['person', 0.010677852667868137]]",Wff1pf2EdS4
266,"[['person', 0.5276362299919128], ['handbag', 0.026431476697325706], ['backpack', 0.013623096980154514], ['person', 0.01311802864074707]]",TKc65We4Yhs
267,"[['person', 0.45420539379119873], ['cell phone', 0.11458931118249893], ['tie', 0.08255582302808762], ['tv', 0.06685277819633484], ['toothbrush', 0.06259103864431381], ['cell phone', 0.04095158353447914], ['scissors', 0.019961966201663017], ['cell phone', 0.018249938264489174], ['knife', 0.01565253548324108]]",zhbjf49Lv9o
268,"[['person', 0.9268032908439636], ['person', 0.9088635444641113], ['person', 0.5666697025299072], ['person', 0.4664907455444336], ['person', 0.34302374720573425], ['person', 0.19596512615680695], ['handbag', 0.03791220858693123], ['person', 0.03285018727183342], ['handbag', 0.03043246641755104], ['handbag', 0.02941390685737133], ['person', 0.026767173781991005], ['person', 0.023203842341899872], ['handbag', 0.020802868530154228], ['person', 0.01988050900399685], ['person', 0.018154190853238106], ['cell phone', 0.011873533017933369], ['person', 0.011633990332484245]]",3XIV3mfc8S0
269,"[['person', 0.8551366925239563], ['car', 0.018709756433963776], ['tv', 0.010922366753220558]]",EA5Tn5Gw_8s
270,"[['person', 0.49970558285713196], ['person', 0.026025909930467606], ['backpack', 0.012573414482176304]]",cSp1dM2Vj48
271,"[['person', 0.9236552119255066], ['person', 0.874718964099884], ['teddy bear', 0.3782224655151367], ['person', 0.33414942026138306], ['person', 0.22076383233070374], ['teddy bear', 0.14662708342075348], ['dog', 0.035843610763549805], ['teddy bear', 0.022873522713780403], ['teddy bear', 0.021967172622680664], ['dog', 0.019967826083302498], ['person', 0.016586383804678917], ['truck', 0.010792309418320656]]",A8HLnDP6uRM
272,"[['person', 0.8355584740638733], ['person', 0.7951358556747437], ['person', 0.6784933805465698], ['person', 0.4247790277004242], ['person', 0.2875610291957855], ['tie', 0.23105917870998383], ['person', 0.20766064524650574], ['person', 0.03726566582918167], ['cell phone', 0.03569580987095833], ['person', 0.0340430773794651], ['cell phone', 0.03064008615911007], ['cell phone', 0.02865842543542385], ['tie', 0.01879633404314518], ['tv', 0.015741640701889992], ['person', 0.011733422055840492], ['person', 0.010268392972648144]]",QPn3lUhzaqM
273,"[['person', 0.5389924049377441]]",inZzcTXYowY
274,[],rEzEGto67Jw
275,"[['person', 0.6856974363327026], ['person', 0.6394511461257935], ['chair', 0.11393111199140549], ['truck', 0.058511193841695786], ['train', 0.03705175966024399], ['bus', 0.025373512879014015], ['chair', 0.020814834162592888], ['car', 0.01991061493754387], ['chair', 0.01903483085334301], ['tv', 0.01843131147325039], ['chair', 0.012935899198055267]]",5c7FL9QV1bs
276,"[['person', 0.9641754031181335], ['person', 0.9448021054267883], ['baseball glove', 0.5998970866203308], ['person', 0.5928511619567871], ['baseball glove', 0.1445823311805725], ['sports ball', 0.07448868453502655], ['sports ball', 0.045695822685956955], ['backpack', 0.03177643194794655], ['person', 0.027726054191589355], ['baseball glove', 0.016123395413160324], ['person', 0.015282106585800648]]",fOfIObhGMe0
277,"[['person', 0.9508082866668701], ['person', 0.8087350726127625], ['bicycle', 0.24977517127990723], ['person', 0.08894909173250198], ['backpack', 0.03440187871456146], ['skateboard', 0.033835504204034805], ['bicycle', 0.02365930750966072], ['bicycle', 0.022994758561253548], ['backpack', 0.01991588994860649], ['bicycle', 0.015508606098592281], ['person', 0.014545663259923458], ['person', 0.011343030259013176], ['carrot', 0.010802689008414745]]",aJJcVyiZT0U
278,"[['person', 0.7281650304794312], ['backpack', 0.06290382891893387], ['backpack', 0.046903934329748154], ['remote', 0.021479735150933266], ['remote', 0.014375962316989899], ['handbag', 0.011755525134503841]]",khPLWaBioOs
279,"[['person', 0.6023399233818054], ['person', 0.5498818755149841], ['person', 0.5281414985656738], ['person', 0.41741737723350525], ['person', 0.3809642195701599], ['person', 0.3678855895996094], ['person', 0.19913484156131744], ['person', 0.053001418709754944], ['person', 0.036928802728652954], ['cell phone', 0.03187534958124161], ['teddy bear', 0.02855055406689644], ['person', 0.02753496915102005], ['cell phone', 0.023779284209012985], ['cell phone', 0.022164691239595413], ['person', 0.019854651764035225], ['cell phone', 0.018044140189886093], ['cell phone', 0.01774531602859497], ['cell phone', 0.01589074544608593], ['cake', 0.01190066896378994], ['cell phone', 0.011337436735630035], ['cell phone', 0.01027816254645586], ['person', 0.010004062205553055]]",TOeWI-HClI8
280,"[['person', 0.9645870327949524], ['person', 0.9606524705886841], ['person', 0.9524024128913879], ['person', 0.9345954656600952], ['person', 0.9324325919151306], ['person', 0.916692852973938], ['person', 0.8860635757446289], ['person', 0.8172003626823425], ['person', 0.8068331480026245], ['remote', 0.025800297036767006], ['remote', 0.022642550989985466], ['handbag', 0.02248813770711422], ['person', 0.021185539662837982], ['frisbee', 0.019721925258636475], ['chair', 0.01835058629512787], ['remote', 0.017859620973467827], ['chair', 0.01711864396929741], ['person', 0.015805918723344803], ['person', 0.015265115536749363], ['tv', 0.01446445845067501], ['chair', 0.014193503186106682], ['remote', 0.013177882879972458], ['remote', 0.01097442302852869], ['remote', 0.01084480807185173], ['bottle', 0.010634577833116055], ['handbag', 0.010552936233580112], ['person', 0.010510262101888657], ['potted plant', 0.01046354603022337], ['remote', 0.010086244903504848], ['remote', 0.010081995278596878]]",rRzxEiBLQCA
281,"[['kite', 0.7706600427627563], ['kite', 0.7005013823509216], ['kite', 0.5558719038963318], ['kite', 0.0541735403239727], ['kite', 0.05205245316028595], ['kite', 0.029695387929677963], ['kite', 0.020884482190012932], ['kite', 0.020161759108304977], ['kite', 0.019978247582912445], ['cake', 0.018599309027194977], ['kite', 0.016422213986516], ['kite', 0.012496753595769405], ['kite', 0.011443067342042923], ['umbrella', 0.011272643692791462], ['frisbee', 0.010953604243695736], ['kite', 0.010705918073654175]]",RdMWIgZIPD8
282,"[['person', 0.8913936018943787], ['skis', 0.11522453278303146], ['skis', 0.08888636529445648], ['skis', 0.043046433478593826], ['skis', 0.0362066812813282], ['backpack', 0.019534936174750328], ['skis', 0.01936512254178524]]",ii3n7hYQOl4
283,"[['person', 0.3602118492126465], ['person', 0.06700095534324646], ['cat', 0.024590730667114258], ['handbag', 0.019451379776000977], ['person', 0.014293159358203411], ['person', 0.011843331158161163], ['backpack', 0.011139431968331337]]",8CdP3MbrIZk
284,"[['person', 0.9045693278312683], ['couch', 0.22553317248821259], ['bed', 0.078767329454422], ['remote', 0.04209057614207268], ['sports ball', 0.03802407160401344], ['couch', 0.03775870427489281], ['couch', 0.03335089236497879], ['umbrella', 0.033307455480098724], ['bed', 0.019332755357027054], ['umbrella', 0.0151689313352108], ['chair', 0.013408894650638103], ['book', 0.013340973295271397], ['tv', 0.01142107043415308], ['toothbrush', 0.010834550485014915], ['bench', 0.010566913522779942]]",rTKaXaPIfG8
285,"[['person', 0.192105233669281], ['person', 0.01917531155049801], ['train', 0.014951277524232864], ['person', 0.011092962697148323]]",8Y4eFnLRIzI
286,"[['person', 0.7928001880645752], ['remote', 0.7675028443336487], ['person', 0.244371697306633], ['potted plant', 0.1445474773645401], ['chair', 0.13345573842525482], ['potted plant', 0.08304787427186966], ['potted plant', 0.05755818635225296], ['chair', 0.05219534784555435], ['person', 0.034273069351911545], ['person', 0.03141195327043533], ['dog', 0.02496045082807541], ['couch', 0.024033302441239357], ['teddy bear', 0.023522237315773964], ['couch', 0.022514719516038895], ['couch', 0.016515398398041725], ['potted plant', 0.01391668152064085], ['remote', 0.012820377945899963]]",NWGguhHrzpw
287,"[['person', 0.9626449346542358], ['apple', 0.17709210515022278], ['sports ball', 0.16446517407894135], ['person', 0.12784545123577118], ['frisbee', 0.07107245922088623], ['sports ball', 0.03644543141126633], ['person', 0.022862931713461876], ['sports ball', 0.019385414198040962], ['sports ball', 0.012644795700907707], ['remote', 0.010598535649478436]]",sWVUjFXV9Yg
288,"[['person', 0.7999554872512817], ['person', 0.2861059308052063], ['person', 0.268923819065094], ['person', 0.18608829379081726], ['couch', 0.1816934198141098], ['teddy bear', 0.16832329332828522], ['chair', 0.11605753004550934], ['couch', 0.10884939879179001], ['vase', 0.072774738073349], ['teddy bear', 0.06839540600776672], ['dog', 0.06020161509513855], ['chair', 0.053152430802583694], ['chair', 0.05075467377901077], ['person', 0.04050881415605545], ['chair', 0.039803046733140945], ['chair', 0.03791753575205803], ['book', 0.028933346271514893], ['chair', 0.027152780443429947], ['couch', 0.025943603366613388], ['teddy bear', 0.025849759578704834], ['chair', 0.02451728843152523], ['teddy bear', 0.02345634251832962], ['dog', 0.02105596661567688], ['teddy bear', 0.020840134471654892], ['laptop', 0.01997094787657261], ['teddy bear', 0.01836128905415535], ['dog', 0.015315935015678406], ['teddy bear', 0.014969569630920887], ['person', 0.014911793172359467], ['dog', 0.014088651165366173], ['teddy bear', 0.013388227671384811], ['cat', 0.013179425150156021], ['couch', 0.012597892433404922], ['chair', 0.011876499280333519], ['couch', 0.011335167102515697], ['dining table', 0.01069091260433197], ['chair', 0.010415500961244106], ['dog', 0.010022374801337719]]",P9Ijqa_2eu0
289,"[['cake', 0.15759259462356567], ['truck', 0.020357267931103706], ['stop sign', 0.01340914610773325], ['dining table', 0.010673162527382374]]",Wl9NFbqbwEw
290,"[['person', 0.8277127146720886], ['person', 0.6941490769386292], ['person', 0.5943740606307983], ['person', 0.5922843217849731], ['person', 0.5459361672401428], ['person', 0.48224467039108276], ['person', 0.4089934825897217], ['person', 0.4078413248062134], ['person', 0.399330735206604], ['person', 0.37388741970062256], ['person', 0.32089555263519287], ['person', 0.24352498352527618], ['person', 0.2308007925748825], ['person', 0.19549474120140076], ['person', 0.18873974680900574], ['person', 0.15028230845928192], ['suitcase', 0.12358316034078598], ['cell phone', 0.09070134162902832], ['backpack', 0.07367690652608871], ['handbag', 0.0724882110953331], ['handbag', 0.06623397022485733], ['cell phone', 0.053104061633348465], ['cell phone', 0.038063809275627136], ['chair', 0.028627000749111176], ['handbag', 0.026742279529571533], ['handbag', 0.026032835245132446], ['person', 0.02527274750173092], ['handbag', 0.024977289140224457], ['handbag', 0.023070475086569786], ['person', 0.021721264347434044], ['vase', 0.0206858292222023], ['cell phone', 0.0205891951918602], ['handbag', 0.020518386736512184], ['cell phone', 0.02021091617643833], ['handbag', 0.018307821825146675], ['handbag', 0.018213791772723198], ['handbag', 0.015674952417612076], ['suitcase', 0.01487262174487114], ['potted plant', 0.014596177265048027], ['potted plant', 0.013547556474804878], ['handbag', 0.013412868604063988], ['backpack', 0.013198243454098701], ['bench', 0.012920890934765339], ['person', 0.012721805833280087], ['handbag', 0.012349920347332954], ['backpack', 0.011782845482230186], ['clock', 0.011586598120629787], ['handbag', 0.01149514690041542], ['person', 0.011411696672439575], ['handbag', 0.011262026615440845], ['handbag', 0.011219369247555733], ['cell phone', 0.011124536395072937], ['handbag', 0.010714579373598099], ['cell phone', 0.010685996152460575], ['handbag', 0.01053707581013441], ['chair', 0.010321857407689095], ['handbag', 0.010131042450666428]]",vfqeeScKVyc
291,"[['person', 0.8813800811767578], ['person', 0.8653668761253357], ['person', 0.8189613819122314], ['person', 0.8030339479446411], ['person', 0.8010388612747192], ['person', 0.7998827695846558], ['person', 0.7666805982589722], ['person', 0.6755134463310242], ['person', 0.022053204476833344], ['frisbee', 0.014493214897811413], ['frisbee', 0.013510430231690407], ['person', 0.013157275505363941], ['sports ball', 0.012728809379041195], ['person', 0.01210755668580532], ['banana', 0.011470058932900429], ['person', 0.010502784512937069], ['tie', 0.010140437632799149], ['remote', 0.010042939335107803]]",WsEpPETBbeA
292,"[['person', 0.3736863136291504], ['person', 0.3670092821121216], ['sink', 0.015203244052827358], ['cup', 0.013466672040522099], ['dining table', 0.011207067407667637]]",wYUqHp3_nCE
293,"[['person', 0.7510952353477478], ['person', 0.6437763571739197], ['person', 0.4601423740386963], ['person', 0.38171324133872986], ['person', 0.3624677062034607], ['person', 0.35124126076698303], ['person', 0.3124024271965027], ['person', 0.2358258217573166], ['person', 0.22252821922302246], ['person', 0.2184588462114334], ['person', 0.1723232865333557], ['person', 0.12119085341691971], ['person', 0.08563480526208878], ['person', 0.08229745924472809], ['person', 0.06589951366186142], ['person', 0.0623776912689209], ['person', 0.051773130893707275], ['person', 0.050092559307813644], ['person', 0.04825662449002266], ['person', 0.04487467184662819], ['person', 0.041520681232213974], ['person', 0.032818503677845], ['person', 0.03278026357293129], ['person', 0.03268825262784958], ['person', 0.031543370336294174], ['person', 0.031514979898929596], ['person', 0.029565535485744476], ['person', 0.027225416153669357], ['person', 0.026607481762766838], ['person', 0.02169746719300747], ['person', 0.018502365797758102], ['person', 0.016052119433879852], ['person', 0.013860564678907394], ['person', 0.013805803842842579], ['person', 0.013610406778752804], ['person', 0.013194018043577671], ['person', 0.012653885409235954], ['person', 0.012470385059714317], ['person', 0.01202249713242054], ['person', 0.011616276577115059], ['person', 0.010525153949856758], ['person', 0.010277237743139267]]",h7MBKjAyBU4
294,"[['person', 0.9007856845855713], ['handbag', 0.5249011516571045], ['person', 0.36888107657432556], ['person', 0.35051342844963074], ['person', 0.2800992429256439], ['handbag', 0.2552342116832733], ['person', 0.2060452103614807], ['person', 0.1418258547782898], ['person', 0.13415908813476562], ['person', 0.1317812204360962], ['person', 0.11032909899950027], ['person', 0.07759448140859604], ['person', 0.0759715586900711], ['person', 0.07405678182840347], ['person', 0.07159047573804855], ['person', 0.061114050447940826], ['person', 0.054574545472860336], ['person', 0.05005248636007309], ['person', 0.03434766083955765], ['cup', 0.03411908820271492], ['car', 0.031125683337450027], ['person', 0.028354553505778313], ['person', 0.026427116245031357], ['handbag', 0.025582581758499146], ['person', 0.022669892758131027], ['handbag', 0.022631682455539703], ['cup', 0.022275667637586594], ['cup', 0.02197083830833435], ['handbag', 0.019215218722820282], ['person', 0.01917196251451969], ['person', 0.01589922048151493], ['handbag', 0.015524565242230892], ['cup', 0.01547957956790924], ['suitcase', 0.014153685420751572], ['person', 0.012819831259548664], ['person', 0.011584240011870861]]",ZKUerb6IH4Y
