,0,1
361,"[['person', 0.19612859189510345], ['person', 0.1473347544670105], ['person', 0.06321052461862564], ['tv', 0.019212542101740837]]",krI4tZhOlQk
362,"[['person', 0.8235234618186951]]",4MRZbWuUmkk
363,"[['tv', 0.09326892346143723], ['potted plant', 0.017203712835907936], ['book', 0.01666123978793621]]",8_oKcBvGjaw
364,"[['stop sign', 0.4001515209674835], ['truck', 0.13249120116233826], ['airplane', 0.056185055524110794], ['bus', 0.03430335968732834], ['tv', 0.022400010377168655], ['clock', 0.02206552028656006], ['refrigerator', 0.01949384994804859], ['microwave', 0.015190360136330128], ['book', 0.013338572345674038], ['train', 0.011508099734783173], ['parking meter', 0.010215346701443195]]",qC1i05sqxac
365,"[['person', 0.7732431888580322], ['horse', 0.03462937846779823], ['banana', 0.016595033928751945], ['dog', 0.01506595965474844]]",xdK8gSG6-eQ
366,"[['person', 0.2800089418888092], ['backpack', 0.12061147391796112], ['handbag', 0.06124641373753548], ['person', 0.04306931421160698], ['backpack', 0.039315853267908096], ['person', 0.02520323358476162], ['backpack', 0.01368357241153717]]",_r946-NCi4U
367,"[['person', 0.36307376623153687], ['person', 0.34916287660598755], ['person', 0.32504239678382874], ['tv', 0.05324411764740944], ['handbag', 0.03387103229761124], ['person', 0.017023485153913498], ['handbag', 0.013312775641679764], ['potted plant', 0.011546459048986435]]",zMuJEBMgqVs
368,"[['person', 0.8293164968490601], ['person', 0.7515854835510254], ['person', 0.6608471870422363], ['person', 0.6588380932807922], ['person', 0.584271252155304], ['person', 0.4413481056690216], ['person', 0.3101363778114319], ['person', 0.28107231855392456], ['person', 0.2329988181591034], ['person', 0.14086848497390747], ['person', 0.12916463613510132], ['remote', 0.07796548306941986], ['tv', 0.04087994620203972], ['person', 0.039312951266765594], ['remote', 0.035804327577352524], ['person', 0.03467655926942825], ['person', 0.022408312186598778], ['person', 0.02223498374223709], ['remote', 0.0217580609023571], ['person', 0.017945215106010437], ['clock', 0.014462321996688843], ['person', 0.013661417178809643], ['remote', 0.01012318953871727]]",y3KSD5sI0OM
369,"[['baseball glove', 0.6320282220840454], ['person', 0.5211344361305237], ['person', 0.5059033632278442], ['tie', 0.48787617683410645], ['person', 0.36046743392944336], ['sports ball', 0.23044346272945404], ['person', 0.1684645265340805], ['person', 0.14212197065353394], ['tie', 0.03522960841655731], ['sports ball', 0.03222168982028961], ['person', 0.027933932840824127], ['person', 0.023360475897789], ['person', 0.01221800409257412], ['tv', 0.01065429113805294]]",pzfY8jnTAhA
370,"[['person', 0.7761402130126953], ['person', 0.7485325336456299], ['person', 0.299001544713974], ['person', 0.24189600348472595], ['person', 0.18314488232135773], ['potted plant', 0.0761273056268692], ['potted plant', 0.07381143420934677], ['potted plant', 0.0622672438621521], ['hot dog', 0.04572226479649544], ['tv', 0.03930541127920151], ['person', 0.035361383110284805], ['person', 0.028750808909535408], ['person', 0.02830715849995613], ['person', 0.02791856788098812], ['potted plant', 0.02488584816455841], ['pizza', 0.02383880876004696], ['sandwich', 0.02151651494204998], ['handbag', 0.020450318232178688], ['handbag', 0.018894057720899582], ['cell phone', 0.014379337430000305], ['cell phone', 0.012272689491510391], ['cell phone', 0.011861495673656464], ['handbag', 0.010936890728771687], ['cell phone', 0.010311652906239033], ['car', 0.010217505507171154]]",HHZrmKlm4Jo
371,"[['cat', 0.8027647137641907], ['person', 0.14451009035110474], ['person', 0.03827418386936188], ['tie', 0.017499221488833427], ['couch', 0.01543244905769825], ['bed', 0.012887679971754551], ['dog', 0.01259645726531744], ['sink', 0.011287190951406956], ['carrot', 0.0108641367405653]]",QMhlxCWOIUY
372,"[['person', 0.7033552527427673], ['chair', 0.2048938274383545], ['person', 0.18853260576725006], ['baseball bat', 0.1453942060470581], ['person', 0.1218121349811554], ['skateboard', 0.06469373404979706], ['tie', 0.04157707467675209], ['toothbrush', 0.03958579897880554], ['airplane', 0.033551525324583054], ['tie', 0.028811240568757057], ['surfboard', 0.025278491899371147], ['person', 0.023454846814274788], ['baseball glove', 0.023001519963145256], ['snowboard', 0.019694210961461067], ['kite', 0.017642809078097343], ['hot dog', 0.014531941153109074], ['tennis racket', 0.01073512900620699], ['person', 0.010657583363354206]]",n4urTFbucf0
373,"[['person', 0.789433479309082], ['person', 0.6507775783538818], ['person', 0.5790865421295166], ['person', 0.3298792541027069], ['dog', 0.23317845165729523], ['person', 0.22058729827404022], ['person', 0.21340633928775787], ['backpack', 0.17455746233463287], ['umbrella', 0.13269996643066406], ['person', 0.11527742445468903], ['person', 0.112457774579525], ['person', 0.09380687028169632], ['person', 0.08839274197816849], ['person', 0.07052920013666153], ['person', 0.0631440132856369], ['person', 0.061544280499219894], ['suitcase', 0.05675309896469116], ['person', 0.05083424970507622], ['person', 0.04932708293199539], ['person', 0.0488014742732048], ['person', 0.044150568544864655], ['person', 0.04404791444540024], ['person', 0.04012712463736534], ['person', 0.035128891468048096], ['person', 0.030692441388964653], ['person', 0.030354101210832596], ['person', 0.028462080284953117], ['person', 0.028113314881920815], ['person', 0.024099204689264297], ['person', 0.02375493198633194], ['sports ball', 0.019950097426772118], ['handbag', 0.019292930141091347], ['person', 0.01903451792895794], ['backpack', 0.018981460481882095], ['teddy bear', 0.018695833161473274], ['person', 0.01847381889820099], ['person', 0.018199723213911057], ['person', 0.017345992848277092], ['person', 0.016347479075193405], ['chair', 0.015443040989339352], ['person', 0.015418410301208496], ['person', 0.015402642078697681], ['person', 0.01501449290663004], ['person', 0.01440769899636507], ['person', 0.012822971679270267], ['person', 0.012257152236998081], ['person', 0.011791497468948364], ['chair', 0.011205478571355343], ['tie', 0.011079465039074421], ['person', 0.010315998457372189], ['person', 0.010171935893595219]]",Wd-2I2b2nvY
374,"[['person', 0.6876921653747559], ['person', 0.5788671970367432], ['person', 0.4644964635372162], ['motorcycle', 0.4454946517944336], ['person', 0.4057680666446686], ['person', 0.2449943572282791], ['person', 0.24150481820106506], ['car', 0.20923122763633728], ['person', 0.20021532475948334], ['person', 0.19256380200386047], ['person', 0.16432665288448334], ['car', 0.13667303323745728], ['person', 0.1336388736963272], ['person', 0.1226159855723381], ['person', 0.10172232240438461], ['person', 0.0880531296133995], ['truck', 0.07781021296977997], ['person', 0.07281538099050522], ['person', 0.06591057032346725], ['person', 0.05528607219457626], ['car', 0.054669227451086044], ['truck', 0.053189512342214584], ['person', 0.05142836272716522], ['horse', 0.04736611992120743], ['car', 0.04549158364534378], ['person', 0.042974647134542465], ['backpack', 0.03878501430153847], ['truck', 0.034718647599220276], ['truck', 0.03369947895407677], ['car', 0.033081695437431335], ['person', 0.032531533390283585], ['car', 0.03046782687306404], ['motorcycle', 0.029125835746526718], ['car', 0.026353398337960243], ['person', 0.02606155164539814], ['suitcase', 0.02586742490530014], ['person', 0.023332394659519196], ['bus', 0.022090615704655647], ['person', 0.02129616029560566], ['person', 0.01995275728404522], ['car', 0.019076017662882805], ['truck', 0.01773807778954506], ['person', 0.0174537505954504], ['suitcase', 0.017434315755963326], ['person', 0.016215655952692032], ['handbag', 0.015903141349554062], ['person', 0.015336167067289352], ['elephant', 0.015213176608085632], ['person', 0.014638236723840237], ['person', 0.013844676315784454], ['person', 0.01312795840203762], ['car', 0.013121037743985653], ['person', 0.011508937925100327], ['boat', 0.01065060868859291], ['person', 0.0105237802490592], ['elephant', 0.01045387051999569]]",S2MfSUaXwMw
375,"[['person', 0.7664586305618286], ['tie', 0.016747433692216873]]",7qxGR3uO5Kc
376,"[['person', 0.6461066007614136]]",FONn5VPn13I
377,"[['person', 0.9683834314346313], ['kite', 0.07490374892950058], ['backpack', 0.04830564558506012], ['boat', 0.012865262106060982]]",xH4f0_N_K2U
378,"[['person', 0.7031188011169434], ['baseball bat', 0.4307158291339874], ['person', 0.2016259878873825], ['boat', 0.057855017483234406], ['traffic light', 0.015340477228164673], ['person', 0.011547685600817204], ['traffic light', 0.010541233234107494], ['boat', 0.01026990544050932]]",c7RFG_Qn9kk
379,"[['airplane', 0.8896286487579346], ['person', 0.8792297840118408], ['person', 0.41835689544677734], ['kite', 0.0671355128288269], ['traffic light', 0.062441591173410416]]",t2Y3ok-lTEE
380,"[['clock', 0.351653516292572], ['car', 0.058351922780275345], ['truck', 0.02078448422253132], ['train', 0.012585233896970749], ['bus', 0.010642977431416512]]",H7PsVTPsgMI
381,"[['person', 0.7577917575836182], ['person', 0.06253474205732346], ['person', 0.032670971006155014], ['tv', 0.029019620269536972], ['person', 0.01496959663927555], ['banana', 0.013754085637629032], ['dog', 0.01058068498969078], ['hot dog', 0.010434962809085846]]",P1ryvGvTaok
382,"[['person', 0.7406549453735352], ['refrigerator', 0.0705941766500473], ['tv', 0.04796653613448143], ['person', 0.033506203442811966], ['bottle', 0.015133293345570564], ['bottle', 0.013204768300056458]]",LDsY0AtCDtU
383,"[['person', 0.877364993095398]]",BGSeAaduvrQ
384,"[['person', 0.8082283139228821], ['potted plant', 0.03257651999592781], ['vase', 0.026649611070752144], ['traffic light', 0.024301595985889435], ['person', 0.022639505565166473], ['vase', 0.016968630254268646]]",JnOLam2AwXY
385,"[['person', 0.8155719637870789], ['traffic light', 0.03790777921676636], ['clock', 0.02195015549659729], ['traffic light', 0.010439650155603886]]",nWOjWokrX4Y
386,"[['bottle', 0.8312601447105408], ['bottle', 0.6859576106071472], ['bottle', 0.679740846157074], ['bottle', 0.587306559085846], ['bottle', 0.5222919583320618], ['vase', 0.26140135526657104], ['vase', 0.24061329662799835], ['bottle', 0.20925870537757874], ['vase', 0.1881834715604782], ['cup', 0.08513046056032181], ['bottle', 0.05662347003817558], ['cup', 0.0520683191716671], ['bottle', 0.049249593168497086], ['wine glass', 0.04417066648602486], ['bottle', 0.02601887471973896], ['vase', 0.02198174223303795], ['wine glass', 0.019874179735779762], ['bottle', 0.018169263377785683], ['wine glass', 0.01809556782245636], ['vase', 0.01649450697004795], ['vase', 0.016212409362196922], ['dining table', 0.013245648704469204], ['vase', 0.012898597866296768], ['bottle', 0.010163265280425549]]",0yS5w98xmwI
387,"[['person', 0.9084323644638062], ['person', 0.7645057439804077], ['person', 0.6448898911476135], ['person', 0.15542525053024292], ['cake', 0.07712256908416748], ['person', 0.05476626381278038], ['person', 0.03522850200533867], ['person', 0.0345727875828743], ['potted plant', 0.022220857441425323], ['person', 0.02175094373524189], ['cake', 0.015983810648322105], ['chair', 0.014227510429918766]]",SAAmm71dhec
388,"[['person', 0.7114693522453308], ['chair', 0.07556282728910446], ['surfboard', 0.045779112726449966], ['backpack', 0.03430786728858948], ['sports ball', 0.03427558392286301], ['snowboard', 0.026562903076410294], ['person', 0.02512951008975506], ['kite', 0.021454719826579094], ['skis', 0.02130112424492836], ['surfboard', 0.020022226497530937], ['person', 0.019993886351585388], ['scissors', 0.019073378294706345], ['potted plant', 0.013685766607522964], ['potted plant', 0.013157689943909645]]",Y8AzX88ZdjQ
389,"[['person', 0.7863067984580994], ['baseball glove', 0.7345850467681885], ['person', 0.38916945457458496], ['person', 0.1632443070411682], ['person', 0.12339825928211212], ['person', 0.12302251905202866], ['person', 0.10040803253650665], ['person', 0.08378741145133972], ['person', 0.06726182252168655], ['person', 0.061359506100416183], ['person', 0.05936471372842789], ['person', 0.055787719786167145], ['baseball glove', 0.0537445992231369], ['person', 0.04496204853057861], ['person', 0.04315002262592316], ['person', 0.042700693011283875], ['person', 0.03631442040205002], ['person', 0.032320164144039154], ['person', 0.028346773236989975], ['person', 0.028296278789639473], ['person', 0.027510127052664757], ['person', 0.025910744443535805], ['person', 0.025054050609469414], ['person', 0.024803495034575462], ['baseball glove', 0.024514032527804375], ['person', 0.02450547367334366], ['person', 0.023456288501620293], ['person', 0.02144116722047329], ['person', 0.019813548773527145], ['person', 0.01977570913732052], ['person', 0.01828833296895027], ['baseball glove', 0.018115688115358353], ['person', 0.01789446361362934], ['person', 0.017601797357201576], ['person', 0.017576390877366066], ['person', 0.017302876338362694], ['person', 0.016884056851267815], ['person', 0.01602344401180744], ['person', 0.014397247694432735], ['person', 0.013587810099124908], ['person', 0.013246863149106503], ['person', 0.012389560230076313], ['person', 0.012348500080406666], ['person', 0.012279024347662926], ['person', 0.0119846286252141], ['person', 0.011915178969502449], ['person', 0.011851995252072811], ['person', 0.011836390011012554], ['person', 0.011415049433708191], ['person', 0.011383093893527985], ['person', 0.011362326331436634], ['person', 0.011284724809229374], ['person', 0.010866295546293259], ['person', 0.010590873658657074], ['person', 0.010316906496882439], ['person', 0.0102460952475667]]",JGWHCR-_U54
390,"[['person', 0.6576207876205444], ['person', 0.6158693432807922], ['traffic light', 0.10453399270772934], ['traffic light', 0.04153294116258621], ['person', 0.040905557572841644], ['stop sign', 0.03364262729883194], ['bench', 0.03186726197600365], ['traffic light', 0.028578372672200203], ['backpack', 0.019598478451371193], ['clock', 0.017474902793765068], ['person', 0.014491098932921886], ['traffic light', 0.014242690987884998], ['traffic light', 0.013520621694624424], ['cell phone', 0.011551170609891415]]",4sDdUo1aRPo
391,"[['person', 0.8244866132736206], ['toothbrush', 0.3687015473842621], ['person', 0.23719066381454468], ['bed', 0.08041653037071228], ['laptop', 0.06133594363927841], ['toothbrush', 0.057968851178884506], ['cell phone', 0.04575399309396744], ['cell phone', 0.033492837101221085], ['person', 0.03166995942592621], ['cell phone', 0.021123131737113], ['person', 0.019037269055843353], ['book', 0.01879197545349598], ['cell phone', 0.012651904486119747], ['laptop', 0.012028546072542667], ['couch', 0.01063416339457035]]",Ymzx_bSE2HI
392,"[['person', 0.6267561912536621], ['cell phone', 0.34034398198127747], ['remote', 0.15632323920726776], ['toothbrush', 0.11224983632564545], ['toothbrush', 0.1030469760298729], ['scissors', 0.053977128118276596], ['cell phone', 0.04619365185499191]]",VYB63wp_zxg
393,"[['person', 0.9051370620727539], ['person', 0.5796573758125305], ['person', 0.246340811252594]]",R0KDSaFDkBs
394,"[['person', 0.6560792326927185], ['person', 0.559804379940033], ['person', 0.09818685054779053], ['person', 0.04175935685634613], ['person', 0.03891268000006676], ['person', 0.034018926322460175], ['traffic light', 0.02983255498111248], ['tv', 0.029508061707019806], ['person', 0.025393042713403702], ['backpack', 0.022491848096251488], ['person', 0.021253187209367752], ['person', 0.020008552819490433], ['person', 0.01952362433075905], ['person', 0.019401052966713905], ['person', 0.017098139971494675], ['clock', 0.016694433987140656], ['person', 0.016378182917833328], ['person', 0.015018129721283913], ['chair', 0.014346184208989143], ['person', 0.01406251359730959], ['person', 0.013747254386544228], ['person', 0.013471879996359348], ['tv', 0.013093165121972561], ['person', 0.012564919888973236], ['person', 0.012422077357769012], ['person', 0.012042379006743431], ['person', 0.011551757343113422], ['person', 0.011126134544610977], ['person', 0.010377084836363792], ['person', 0.010008953511714935]]",O_LWqsYAORo
395,"[['person', 0.4804268479347229], ['person', 0.21850533783435822], ['cell phone', 0.024201171472668648], ['knife', 0.017130106687545776]]",P5unmbMJqhE
396,"[['person', 0.8557091355323792], ['potted plant', 0.011646079830825329], ['vase', 0.010557083413004875], ['handbag', 0.010331513360142708]]",pw3PhhSfcQg
397,"[['person', 0.8475514054298401], ['person', 0.7613051533699036], ['car', 0.7391929626464844], ['car', 0.7143929600715637], ['car', 0.689775288105011], ['bus', 0.5767013430595398], ['truck', 0.41768878698349], ['car', 0.3947710394859314], ['person', 0.37960752844810486], ['truck', 0.2973525822162628], ['person', 0.2837274670600891], ['car', 0.2462272197008133], ['person', 0.23593412339687347], ['person', 0.2225903570652008], ['person', 0.21230120956897736], ['person', 0.21053531765937805], ['person', 0.1815098375082016], ['truck', 0.17692144215106964], ['person', 0.11873859167098999], ['person', 0.11052754521369934], ['traffic light', 0.10617749392986298], ['person', 0.0980975553393364], ['traffic light', 0.09624888002872467], ['truck', 0.09271298348903656], ['person', 0.08715010434389114], ['person', 0.08577034622430801], ['traffic light', 0.08192679286003113], ['truck', 0.07987356930971146], ['person', 0.07944496721029282], ['traffic light', 0.07065870612859726], ['person', 0.0667969137430191], ['car', 0.06025686487555504], ['person', 0.05740736797451973], ['person', 0.04947464540600777], ['person', 0.04941374808549881], ['person', 0.04249865561723709], ['person', 0.0411614291369915], ['person', 0.035831499844789505], ['handbag', 0.029273543506860733], ['car', 0.02871120162308216], ['car', 0.02695712447166443], ['car', 0.02684490568935871], ['car', 0.02585449256002903], ['person', 0.024991801008582115], ['traffic light', 0.02487543784081936], ['car', 0.022380169481039047], ['person', 0.022144634276628494], ['person', 0.02061617746949196], ['traffic light', 0.020028293132781982], ['car', 0.020027872174978256], ['person', 0.019813138991594315], ['traffic light', 0.01947825774550438], ['truck', 0.01877475716173649], ['truck', 0.01837386190891266], ['person', 0.017115505412220955], ['person', 0.016612989827990532], ['person', 0.016471978276968002], ['car', 0.015608272515237331], ['person', 0.015280221588909626], ['person', 0.014537443406879902], ['person', 0.013144069351255894], ['person', 0.013005618937313557], ['person', 0.012922601774334908], ['truck', 0.012334262952208519], ['person', 0.012058299034833908], ['person', 0.010143647901713848]]",7P3WjzRHras
398,"[['bottle', 0.7602729201316833], ['person', 0.5946524739265442], ['person', 0.5402156710624695], ['bottle', 0.5173587799072266], ['bottle', 0.23657606542110443], ['cup', 0.12978826463222504], ['person', 0.04347287490963936], ['sports ball', 0.029186295345425606], ['person', 0.025108901783823967], ['apple', 0.022504637017846107], ['person', 0.021313903853297234], ['toothbrush', 0.021187281236052513], ['chair', 0.018315663561224937], ['orange', 0.014756680466234684], ['bowl', 0.012904667295515537], ['motorcycle', 0.012872655875980854], ['person', 0.011836259625852108], ['person', 0.011786021292209625], ['bottle', 0.011707008816301823], ['person', 0.010488688945770264], ['backpack', 0.010417130775749683], ['bottle', 0.010166014544665813]]",zwaMs2tYo38
399,"[['person', 0.788943350315094], ['tie', 0.09587959945201874], ['tv', 0.010812662541866302]]",m5qwcYL8a0o
400,"[['person', 0.7133222222328186], ['chair', 0.537798285484314], ['potted plant', 0.07421156764030457], ['potted plant', 0.05111285299062729], ['couch', 0.050503846257925034], ['boat', 0.048299986869096756], ['chair', 0.0440061129629612], ['bench', 0.026614317670464516], ['potted plant', 0.018665151670575142], ['bench', 0.018003175035119057], ['car', 0.016844667494297028], ['potted plant', 0.014377187006175518], ['couch', 0.011311139911413193], ['couch', 0.010853211395442486]]",F3jezjryw7M
401,"[['person', 0.9924347400665283], ['person', 0.9822389483451843], ['person', 0.9734507203102112], ['person', 0.9729334712028503], ['clock', 0.26241689920425415], ['potted plant', 0.17889754474163055], ['tie', 0.12910908460617065], ['cell phone', 0.11131321638822556], ['potted plant', 0.09734238684177399], ['potted plant', 0.08272690325975418], ['tv', 0.07478020340204239], ['teddy bear', 0.07366601377725601], ['tie', 0.0723414495587349], ['potted plant', 0.05420868471264839], ['cell phone', 0.04741198569536209], ['teddy bear', 0.03702779859304428], ['potted plant', 0.03474295139312744], ['potted plant', 0.031240416690707207], ['tie', 0.028549540787935257], ['potted plant', 0.023619981482625008], ['clock', 0.022929811850190163], ['person', 0.02282966859638691], ['handbag', 0.020855292677879333], ['potted plant', 0.01859734207391739], ['remote', 0.01747441105544567], ['cell phone', 0.01668146625161171], ['potted plant', 0.01650504767894745], ['potted plant', 0.01605660282075405], ['cell phone', 0.015183817595243454], ['clock', 0.014958234503865242], ['potted plant', 0.013783982023596764], ['teddy bear', 0.013602137565612793], ['cell phone', 0.013155783526599407], ['potted plant', 0.012005317956209183], ['cup', 0.011224417015910149], ['potted plant', 0.010687397792935371], ['tie', 0.01008969359099865]]",n1huCzPjAfc
402,"[['person', 0.5740247368812561], ['person', 0.5472630858421326], ['person', 0.5144861340522766], ['person', 0.3059467077255249], ['person', 0.2353697568178177], ['person', 0.20580922067165375], ['tie', 0.16826723515987396], ['person', 0.09841812402009964], ['car', 0.08870947360992432], ['person', 0.07743734121322632], ['car', 0.07201232016086578], ['person', 0.05581178143620491], ['person', 0.05002976208925247], ['car', 0.04831494763493538], ['person', 0.03845622017979622], ['person', 0.033165182918310165], ['tie', 0.029429715126752853], ['person', 0.027125243097543716], ['person', 0.025247223675251007], ['tie', 0.024459142237901688], ['person', 0.02200872264802456], ['person', 0.02078576572239399], ['car', 0.02055743895471096], ['person', 0.01983153633773327], ['car', 0.019733762368559837], ['cup', 0.017806624993681908], ['car', 0.017607565969228745], ['person', 0.017190860584378242], ['car', 0.016422996297478676], ['bottle', 0.01362086646258831], ['person', 0.013369319029152393], ['person', 0.013297274708747864], ['person', 0.012079769745469093], ['handbag', 0.01192517951130867], ['car', 0.0108047965914011], ['person', 0.010641667991876602], ['tie', 0.01060648076236248], ['car', 0.01022396981716156]]",WTUk3SxLG1E
403,"[['motorcycle', 0.5291082859039307], ['truck', 0.20080816745758057], ['backpack', 0.1922762244939804], ['person', 0.06514854729175568], ['car', 0.02841540426015854], ['backpack', 0.02557455748319626], ['suitcase', 0.012950931675732136]]",KBGI_h54zvo
404,"[['sports ball', 0.7820098996162415], ['person', 0.5682620406150818], ['person', 0.13760365545749664], ['person', 0.05175875872373581], ['person', 0.0473431795835495], ['baseball bat', 0.0466141439974308], ['baseball glove', 0.020277725532650948], ['frisbee', 0.020151425153017044], ['chair', 0.016411462798714638], ['person', 0.014547553844749928]]",W8rKGqvLu5o
405,"[['person', 0.5619413256645203], ['person', 0.5179393887519836], ['person', 0.1763160526752472], ['sandwich', 0.11677844822406769], ['donut', 0.033094167709350586], ['donut', 0.023836316540837288], ['hot dog', 0.023620877414941788], ['cell phone', 0.02350635454058647], ['tie', 0.02333798259496689], ['cake', 0.019545121118426323], ['banana', 0.019005469977855682], ['remote', 0.013720221817493439], ['tie', 0.013705478981137276], ['person', 0.010172448121011257]]",lx3QlyeG_mI
406,"[['person', 0.912232518196106]]",PG5tm3nMi4s
407,"[['person', 0.8606981635093689], ['potted plant', 0.06469252705574036], ['banana', 0.048026371747255325], ['handbag', 0.030303088948130608], ['umbrella', 0.022988321259617805], ['potted plant', 0.011382900178432465]]",EHA_1QxZXWU
408,"[['person', 0.8161206245422363], ['person', 0.5240941643714905], ['remote', 0.15416304767131805], ['remote', 0.039377469569444656], ['remote', 0.03896235674619675], ['teddy bear', 0.03227192163467407], ['baseball glove', 0.024839043617248535], ['remote', 0.01654224842786789], ['cake', 0.012210012413561344], ['fire hydrant', 0.011632268317043781], ['keyboard', 0.011369575746357441]]",9vJCKRfIslc
409,"[['cell phone', 0.948697030544281], ['person', 0.8258398771286011], ['person', 0.4848024845123291], ['bed', 0.0256282277405262], ['banana', 0.023463096469640732], ['stop sign', 0.01776142045855522], ['person', 0.010170808993279934]]",--SzddVKOnI
410,"[['person', 0.7773939967155457], ['person', 0.7636594176292419], ['person', 0.48388296365737915], ['person', 0.3276253044605255], ['person', 0.31695556640625], ['person', 0.27687254548072815], ['person', 0.2698889672756195], ['person', 0.25181061029434204], ['person', 0.20457583665847778], ['person', 0.1637888103723526], ['person', 0.13853153586387634], ['person', 0.13290441036224365], ['person', 0.1150309294462204], ['person', 0.11051878333091736], ['person', 0.0944444015622139], ['person', 0.073036327958107], ['person', 0.06078776717185974], ['person', 0.057189639657735825], ['person', 0.05277159437537193], ['person', 0.049008555710315704], ['person', 0.04831475391983986], ['person', 0.04752399027347565], ['person', 0.038145989179611206], ['person', 0.03454957529902458], ['person', 0.031057916581630707], ['chair', 0.027496404945850372], ['person', 0.020518643781542778], ['person', 0.018657544627785683], ['person', 0.01814034767448902], ['person', 0.016153747215867043], ['person', 0.015812961384654045], ['person', 0.014107503928244114], ['person', 0.01390195731073618], ['person', 0.011565599590539932], ['person', 0.010251958854496479]]",3NHSsHi3h0M
411,"[['person', 0.6811531782150269], ['person', 0.19462989270687103], ['person', 0.060307715088129044], ['bottle', 0.03927534818649292], ['donut', 0.02998874895274639], ['cell phone', 0.024372493848204613], ['car', 0.019709717482328415], ['wine glass', 0.019591134041547775], ['car', 0.018460948020219803], ['laptop', 0.01389570813626051], ['toothbrush', 0.011010920628905296], ['knife', 0.0109222661703825]]",anm-fbUow7g
412,"[['person', 0.7913565635681152], ['person', 0.09782278537750244], ['snowboard', 0.01939105987548828], ['chair', 0.01607542298734188], ['backpack', 0.011961848475039005]]",ukL3YsLmoy4
413,"[['person', 0.3812727928161621], ['tie', 0.34389805793762207], ['person', 0.21281619369983673], ['tie', 0.18672233819961548], ['person', 0.11505596339702606], ['cup', 0.09516489505767822], ['person', 0.055217646062374115], ['person', 0.046733856201171875], ['person', 0.024240875616669655], ['person', 0.02253291755914688], ['person', 0.014256739988923073], ['person', 0.012124226428568363], ['person', 0.01034642942249775]]",dSXLFyqYQDY
414,"[['tv', 0.2838491201400757], ['refrigerator', 0.11634141951799393], ['microwave', 0.034918103367090225], ['book', 0.031073689460754395], ['cake', 0.021318722516298294], ['truck', 0.01366488728672266], ['cup', 0.012601320631802082], ['cell phone', 0.011218322440981865]]",p9BfwEtx1dA
415,"[['person', 0.8293330669403076], ['cell phone', 0.3078751266002655], ['cell phone', 0.04965602606534958], ['book', 0.03747003152966499], ['cake', 0.020008010789752007], ['book', 0.017889216542243958], ['tv', 0.016868487000465393], ['bed', 0.013796734623610973], ['book', 0.011302568018436432]]",WdAiDKSva3U
416,"[['person', 0.48308300971984863], ['person', 0.3712868392467499], ['bird', 0.024277836084365845], ['person', 0.021306518465280533], ['banana', 0.020081784576177597], ['toothbrush', 0.01897929422557354], ['kite', 0.01883593015372753], ['toothbrush', 0.017159733921289444], ['cell phone', 0.015337553806602955], ['snowboard', 0.011884266510605812], ['backpack', 0.011418338865041733]]",G2RCybCObKE
417,"[['person', 0.5250930190086365], ['cup', 0.15703482925891876], ['tie', 0.08361466228961945], ['tv', 0.04401366785168648], ['cup', 0.03100053407251835], ['tv', 0.010439109988510609]]",EFSpyikeseA
418,"[['person', 0.979530394077301], ['chair', 0.022080624476075172]]",0G-oxrqj52Q
419,"[['person', 0.30780425667762756], ['person', 0.18616259098052979], ['bottle', 0.09452977031469345], ['cup', 0.08836093544960022], ['bottle', 0.063743956387043], ['remote', 0.05706866458058357], ['cup', 0.03864217922091484], ['toothbrush', 0.028812099248170853], ['cup', 0.021158268675208092], ['refrigerator', 0.01683400757610798], ['person', 0.014612700790166855], ['toothbrush', 0.010008399374783039]]",sQYbYMfKta8
420,"[['person', 0.9250358939170837], ['person', 0.9220988154411316], ['person', 0.881828248500824], ['person', 0.8668032288551331], ['person', 0.8576542139053345], ['person', 0.8380464911460876], ['person', 0.7027397155761719], ['person', 0.5691077709197998], ['person', 0.2691807150840759], ['cell phone', 0.14787571132183075], ['cell phone', 0.04543694853782654], ['remote', 0.017595918849110603], ['bottle', 0.014769653789699078], ['cell phone', 0.013399803079664707], ['clock', 0.012489976361393929], ['chair', 0.012310580350458622], ['cell phone', 0.012280809693038464], ['person', 0.01137057039886713], ['potted plant', 0.01100319717079401]]",RC7ZmH-gjTc
421,"[['person', 0.9535689353942871], ['cell phone', 0.13718366622924805], ['cell phone', 0.07388997077941895], ['toothbrush', 0.07115644216537476], ['tie', 0.03301798924803734], ['toothbrush', 0.013276449404656887]]",6ICdo_OMbwA
422,"[['person', 0.8887857794761658], ['person', 0.8186444640159607], ['person', 0.043986640870571136], ['tennis racket', 0.022675108164548874], ['cell phone', 0.016983043402433395], ['handbag', 0.015575338155031204], ['person', 0.013654752634465694]]",_K3FwRir4uE
423,"[['kite', 0.8473507761955261], ['bottle', 0.1177714392542839], ['bench', 0.10325000435113907], ['cake', 0.09302189201116562], ['vase', 0.0731809139251709], ['bird', 0.04776527360081673], ['dog', 0.03993258625268936], ['vase', 0.02870706282556057], ['potted plant', 0.014947334304451942], ['chair', 0.011635450646281242], ['person', 0.010314501821994781]]",eGAT48kw5Vg
